D4C41689-E62D-40EB-8263-E74856BDE1AC#appfire#76D147B0-7DF2-468D-ADD4-711A5FFB7A41#appfire#findAll#appfire#project3.app.server.service.ContactTypeService#appfire#{"input":[],"output":{"primitive":false,"name":"ContactType","displayName":"ContactType","type":"project3.app.shared.contacts.ContactType","objectType":1,"collection":"java.util.List","id":"110D144A-CAA2-4D44-8E8C-6E2A79B316BD"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:12#appfire#\N#appfire#2015-12-16 13:05:12#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
D4C749B3-D811-420D-A0CD-2B292E8BB8D7#appfire#5A1AF937-1DB3-48CB-9D62-0983ED815901#appfire#findByDistrictId#appfire#project3.app.server.repository.TalukaService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"project3.app.shared.location.Taluka","objectType":1,"collection":"java.util.List","id":"80870104-B9AD-44F3-A240-A08F46E85C89"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByDistrictId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:08#appfire#\N#appfire#2015-12-16 13:05:08#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
D6CFCC68-7E81-4DA1-8402-AFDAE3DC9793#appfire#73665C37-6485-4833-8152-3B5BA3100792#appfire#delete#appfire#project3.app.server.service.UserAccessLevelService#appfire#{"input":[{"primitive":true,"name":"userAccessLevelId","displayName":"userAccessLevelId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:19#appfire#\N#appfire#2015-12-16 13:05:19#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D72BBF5C-F286-4780-B6F3-B7F79AE997A8#appfire#83DC3CD2-5045-4017-86D7-CCC6D4CC7671#appfire#delete#appfire#project3.app.server.service.CommunicationTypeService#appfire#{"input":[{"primitive":true,"name":"commType","displayName":"commType","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:13#appfire#\N#appfire#2015-12-16 13:05:13#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D7D4D242-2EB7-4B23-A6CC-73D150D3F168#appfire#83DC3CD2-5045-4017-86D7-CCC6D4CC7671#appfire#save#appfire#project3.app.server.service.CommunicationTypeService#appfire#{"input":[{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"project3.app.shared.contacts.CommunicationType","objectType":1,"collection":"java.util.List","id":"D27EDF6D-80EA-4DF0-BE0F-8E3ADCEA2AD2"}],"output":{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"project3.app.shared.contacts.CommunicationType","objectType":1,"collection":"java.util.List","id":"D27EDF6D-80EA-4DF0-BE0F-8E3ADCEA2AD2"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:13#appfire#\N#appfire#2015-12-16 13:05:13#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
DD005137-49E4-4B71-BC1A-CABA1CB7AC76#appfire#BB134952-AD04-44A7-B1CF-A5C0C43C365A#appfire#save#appfire#project3.app.server.service.AppCustomerTypeService#appfire#{"input":[{"primitive":false,"name":"AppCustomerType","displayName":"AppCustomerType","type":"project3.app.shared.customers.AppCustomerType","objectType":1,"collection":"java.util.List","id":"670CFE59-DCE8-4C01-B746-17A51B4E9776"}],"output":{"primitive":false,"name":"AppCustomerType","displayName":"AppCustomerType","type":"project3.app.shared.customers.AppCustomerType","objectType":1,"collection":"java.util.List","id":"670CFE59-DCE8-4C01-B746-17A51B4E9776"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:30#appfire#\N#appfire#2015-12-16 13:05:30#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
DD1597BF-C59D-4215-AD2A-DDB629515042#appfire#68A67B97-7F5E-4668-A56A-A36AD47B4DAD#appfire#findAll#appfire#project3.app.server.service.CoreContactsService#appfire#{"input":[],"output":{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"project3.app.shared.contacts.CoreContacts","objectType":1,"collection":"java.util.List","id":"CE9CA805-8A52-4522-AC62-3632AAC494C3"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:16#appfire#\N#appfire#2015-12-16 13:05:16#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
DDDCE219-3E5C-4FCF-9F81-86AE811ACFB3#appfire#4BC21E60-D608-45D6-8E8B-179A1839EA80#appfire#findByCountryId#appfire#project3.app.server.repository.VillageService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Village","displayName":"Village","type":"project3.app.shared.location.Village","objectType":1,"collection":"java.util.List","id":"6ED522BF-5CFC-47E7-87CF-0357C76CA73B"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByCountryId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:09#appfire#\N#appfire#2015-12-16 13:05:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
E1B0AB23-A31F-4E3E-9BD9-15380E00A537#appfire#76D147B0-7DF2-468D-ADD4-711A5FFB7A41#appfire#update#appfire#project3.app.server.service.ContactTypeService#appfire#{"input":[{"primitive":false,"name":"ContactType","displayName":"ContactType","type":"project3.app.shared.contacts.ContactType","objectType":1,"collection":"java.util.List","id":"110D144A-CAA2-4D44-8E8C-6E2A79B316BD"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:12#appfire#\N#appfire#2015-12-16 13:05:12#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
E2942383-A558-487F-8433-EC70896E0AC2#appfire#85338E58-5C64-4A8B-87A9-21D36F23228D#appfire#findById#appfire#project3.app.server.service.PasswordAlgoService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"PasswordAlgo","displayName":"PasswordAlgo","type":"project3.app.shared.authentication.PasswordAlgo","objectType":1,"collection":"","id":"2F1AEF30-2120-4316-B146-577837EF14C6"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:18#appfire#\N#appfire#2015-12-16 13:05:18#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
E4F9D54C-5A3A-448D-ACB0-614C4848BA94#appfire#3BC2C3F5-8821-4CBA-B03A-A87D38C080C9#appfire#findById#appfire#project3.app.server.service.CurrencyService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Currency","displayName":"Currency","type":"project3.app.shared.location.Currency","objectType":1,"collection":"","id":"81807E40-C5DC-4405-96D7-4621EFC5A765"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:05#appfire#\N#appfire#2015-12-16 13:05:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
E70CBB1C-64D1-477D-A355-014867101B9F#appfire#11ED1E82-107F-4145-B902-675018CFCA1F#appfire#update#appfire#project3.app.server.service.RegionService#appfire#{"input":[{"primitive":false,"name":"Region","displayName":"Region","type":"project3.app.shared.location.Region","objectType":1,"collection":"","id":"82380C36-D8FF-41FB-B42E-9E44026EB38D"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:06#appfire#\N#appfire#2015-12-16 13:05:06#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
E7F65E3A-5A7D-49BE-A0F0-E7CB1B0FFEBA#appfire#5A1AF937-1DB3-48CB-9D62-0983ED815901#appfire#findById#appfire#project3.app.server.service.TalukaService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"project3.app.shared.location.Taluka","objectType":1,"collection":"","id":"80870104-B9AD-44F3-A240-A08F46E85C89"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:08#appfire#\N#appfire#2015-12-16 13:05:08#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
E898C0F3-E043-497B-87A5-B9236DC501EF#appfire#541BFC80-3343-4D2A-9B2C-78D8F7B72A80#appfire#findById#appfire#project3.app.server.service.DistrictService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"District","displayName":"District","type":"project3.app.shared.location.District","objectType":1,"collection":"","id":"2120C7A5-FCA2-4AF5-9C16-A5FF68C8DE5C"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:07#appfire#\N#appfire#2015-12-16 13:05:07#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
E9A5E3B1-7B85-416C-8645-2A9269E56B9A#appfire#5A1AF937-1DB3-48CB-9D62-0983ED815901#appfire#findByRegionId#appfire#project3.app.server.repository.TalukaService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"project3.app.shared.location.Taluka","objectType":1,"collection":"java.util.List","id":"80870104-B9AD-44F3-A240-A08F46E85C89"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByRegionId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:08#appfire#\N#appfire#2015-12-16 13:05:08#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
EB26CD61-6201-4FEC-B749-551588BE966D#appfire#46BBA1C3-7A7E-48E3-8853-2A42F88D3752#appfire#update#appfire#project3.app.server.service.PasswordPolicyService#appfire#{"input":[{"primitive":false,"name":"PasswordPolicy","displayName":"PasswordPolicy","type":"project3.app.shared.authentication.PasswordPolicy","objectType":1,"collection":"","id":"76D8A9F4-8B7A-4EE3-B3DF-9C2CA38CB759"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:18#appfire#\N#appfire#2015-12-16 13:05:18#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
EDAF951D-D70B-46B9-9A4C-969C0B6F784B#appfire#5C54A45D-3DA9-41FF-82B3-4D8A7EC7A80F#appfire#save#appfire#project3.app.server.service.QuestionService#appfire#{"input":[{"primitive":false,"name":"Question","displayName":"Question","type":"project3.app.shared.authentication.Question","objectType":1,"collection":"java.util.List","id":"500E031D-772D-4963-91AE-E4B7D9F476AD"}],"output":{"primitive":false,"name":"Question","displayName":"Question","type":"project3.app.shared.authentication.Question","objectType":1,"collection":"java.util.List","id":"500E031D-772D-4963-91AE-E4B7D9F476AD"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:19#appfire#\N#appfire#2015-12-16 13:05:19#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
EF4E6885-E2FD-4F8F-AB3E-F8D83A710739#appfire#3BC2C3F5-8821-4CBA-B03A-A87D38C080C9#appfire#save#appfire#project3.app.server.service.CurrencyService#appfire#{"input":[{"primitive":false,"name":"Currency","displayName":"Currency","type":"project3.app.shared.location.Currency","objectType":1,"collection":"","id":"81807E40-C5DC-4405-96D7-4621EFC5A765"}],"output":{"primitive":false,"name":"Currency","displayName":"Currency","type":"project3.app.shared.location.Currency","objectType":1,"collection":"","id":"81807E40-C5DC-4405-96D7-4621EFC5A765"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:05#appfire#\N#appfire#2015-12-16 13:05:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
